Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-20,27.30500030517578,23.261263,4.043737411499023,14.809512420084154,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-21,28.374000549316406,23.192448,5.181552886962891,18.261622565196312,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-22,28.891000747680664,23.104721,5.786279678344727,20.027965555361536,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-23,29.7549991607666,23.002018,6.752981185913086,22.69528273022846,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-27,29.65999984741211,22.890701,6.769298553466797,22.822989171584336,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-28,31.312000274658203,22.777359,8.53464126586914,27.25677437086795,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-29,30.27300071716309,22.67037,7.6026306152343786,25.113567981796116,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-30,29.82699966430664,22.575647,7.251352310180664,24.31137020750434,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2021-12-31,29.67399978637696,22.495842,7.1781578063964915,24.190058158900147,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-03,29.815000534057617,22.431154,7.383846282958984,24.765541340589383,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-04,30.277000427246094,22.380636,7.896364212036133,26.080404599559476,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-05,28.948999404907227,22.34347,6.60552978515625,22.817817268104015,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-06,27.63999938964844,22.316551,5.323448181152347,19.25994319358072,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-07,28.141000747680664,22.293911,5.847089767456055,20.77783167657235,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-10,26.58099937438965,22.270296,4.310703277587891,16.217235540591382,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-11,27.32299995422364,22.239437,5.0835628509521555,18.605434467185326,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-12,28.066999435424805,22.197334,5.869665145874023,20.91304829138813,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-13,28.378999710083008,22.143587,6.23541259765625,21.97192523118008,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-14,26.299999237060547,22.080471,4.2195281982421875,16.043833918809604,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-18,26.26000022888184,22.007896,4.252103805541996,16.192322042957773,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-19,26.07900047302246,21.925081,4.153919219970703,15.928214826591008,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-20,25.304000854492188,21.831472,3.4725284576416016,13.723238777970275,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-21,23.506999969482425,21.726007,1.7809925079345739,7.5764347226218485,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-24,22.32999992370605,21.605173,0.7248268127441371,3.245977676760509,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-25,22.54599952697754,21.463804,1.0821952819824219,4.7999436915072895,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-26,23.239999771118164,21.298475,1.9415245056152344,8.354236337076436,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-27,23.56800079345703,21.109705,2.4582958221435547,10.43065062534294,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-28,22.011999130249023,20.901476,1.1105232238769531,5.045081172799364,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-01-31,23.18199920654297,20.676817,2.5051822662353516,10.806584211806374,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-01,25.10400009155273,20.440924,4.663076400756832,18.575033396075852,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-02,25.79400062561035,20.203562,5.5904388427734375,21.67340740940667,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-03,24.45800018310547,19.97653,4.481470108032227,18.323125662284657,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-04,23.972000122070312,19.767864,4.204135894775391,17.5376934480522,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-07,24.371999740600582,19.58133,4.790670394897457,19.656451854120217,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-08,24.358999252319336,19.418674,4.940324783325195,20.28131259478898,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-09,25.621999740600582,19.280075,6.341924667358395,24.751872342380015,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-10,25.9950008392334,19.166935,6.828065872192383,26.266842284101827,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-11,25.916000366210938,19.081028,6.834972381591797,26.373561834422475,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-14,23.93400001525879,19.023005,4.9109954833984375,20.51890816523565,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-15,24.948999404907227,18.988354,5.96064567565918,23.891321567336195,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-16,26.25900077819824,18.9724,7.2866001129150355,27.74896186820939,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2022-02-17,25.6299991607666,18.973272,6.656726837158203,25.97240364856531,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
