Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-03-27,131.0500030517578,130.56877,0.481231689453125,0.3672122687880167,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-28,132.17999267578125,130.19244,1.987548828125,1.5036684356611933,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-01,132.82000732421875,129.82137,2.9986419677734375,2.2576733943807406,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-02,132.99000549316406,129.46616,3.5238494873046875,2.6497100095885173,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-03,132.17999267578125,129.13809,3.041900634765625,2.301332125374659,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-04,133.1999969482422,128.844,4.3560028076171875,3.2702724530165033,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-05,129.22000122070312,128.59024,0.6297607421875,0.48735546837822047,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-08,130.2899932861328,128.36923,1.9207611083984375,1.4742199764952097,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-09,130.49000549316406,128.17192,2.318084716796875,1.7764461791813717,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-10,129.89999389648438,127.99098,1.9090118408203125,1.4696011782275982,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-11,129.0800018310547,127.819664,1.2603378295898438,0.9764005358780725,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-12,128.52999877929688,127.65065,0.8793487548828125,0.6841583779929629,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-15,128.2100067138672,127.47679,0.73321533203125,0.571886197360245,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-16,127.72000122070312,127.29246,0.42754364013671875,0.3347507328925823,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-17,126.87000274658205,127.09347,0.2234649658202983,0.1761369598664398,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-18,127.08999633789062,126.87583,0.21416473388671875,0.16851423405295013,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-19,126.0500030517578,126.63873,0.5887298583984517,0.46706056655683814,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-22,127.73999786376952,126.381386,1.3586120605468608,1.0635760789629694,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-23,127.3000030517578,126.109955,1.1900482177734233,0.93483754064764,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-24,126.5,125.83249,0.667510986328125,0.5276766690340909,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-25,128.49000549316406,125.555,2.9350051879882812,2.2842283932694123,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-26,126.72000122070312,125.288414,1.4315872192382812,1.1297247517737499,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-29,127.6500015258789,125.03866,2.6113433837890625,2.045705720778747,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-04-30,127.38999938964844,124.81145,2.57855224609375,2.024140245268955,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-01,126.63999938964844,124.61036,2.0296401977539062,1.6026849396209086,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-02,128.74000549316406,124.43482,4.305183410644531,3.3440913678329234,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-03,129.1199951171875,124.28869,4.831306457519531,3.7417182777421147,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-06,129.99000549316406,124.17739,5.812614440917969,4.471585656809318,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-07,130.47000122070312,124.10755,6.362449645996094,4.876561344728871,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-08,127.08999633789062,124.0849,3.005096435546875,2.364542074230067,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
