Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-15,598.1799926757812,643.78,45.60003662109375,7.623129689964299,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-16,597.0900268554688,639.70654,42.61651611328125,7.13736860381307,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-17,591.6099853515625,635.38544,43.77545166015625,7.39937674211885,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-20,586.4299926757812,631.03973,44.6097412109375,7.607001989681797,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-21,597.5399780273438,626.67487,29.1348876953125,4.875805597392057,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-22,603.3599853515625,623.253,19.89300537109375,3.2970375653106334,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-23,616.4000244140625,621.456,5.05596923828125,0.8202415700887346,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-27,615.0,621.9203,6.9202880859375,1.1252500952743902,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-28,614.9500122070312,624.0435,9.093505859375,1.478739032257072,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-29,610.7100219726562,626.88885,16.1788330078125,2.649184134158009,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-30,612.989990234375,629.4567,16.46673583984375,2.6862976724216554,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2021-12-31,610.010009765625,631.47784,21.46783447265625,3.5192593775476753,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-03,605.6099853515625,632.7715,27.1614990234375,4.4849820314092055,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-04,599.9099731445312,633.15045,33.240478515625,5.540911137281036,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-05,592.0,632.45197,40.45196533203125,6.8331022520323055,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-06,554.3400268554688,630.5032,76.16314697265625,13.73942765863343,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-07,549.4600219726562,625.39496,75.9349365234375,13.819920191976475,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-10,538.489990234375,617.3428,78.852783203125,14.643314570955113,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-11,536.989990234375,607.2928,70.30279541015625,13.092012270000014,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-12,544.27001953125,596.75806,52.488037109375,9.64374946732875,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-13,537.0599975585938,587.5504,50.49041748046875,9.401262002381811,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2022-01-14,517.5999755859375,580.0131,62.41314697265625,12.05818197769481,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
