Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-11-22,36.31999969482422,31.816946,4.503053665161133,12.398275613980362,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-23,36.560001373291016,31.84528,4.7147216796875,12.895846560694743,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-24,36.83000183105469,31.868183,4.961818695068359,13.472219517742742,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-27,36.650001525878906,31.913185,4.73681640625,12.92446441756705,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-28,36.72999954223633,31.98311,4.746889114379883,12.923738561230774,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-29,36.630001068115234,32.074078,4.5559234619140625,12.437683126031326,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-30,36.45000076293945,32.11711,4.332889556884766,11.887213899019262,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-01,36.40999984741211,32.13464,4.275360107421875,11.742268951769171,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-04,36.4900016784668,32.14189,4.348110198974609,11.915894762867286,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-05,36.41999816894531,32.140972,4.279026031494141,11.749111056086736,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-06,36.540000915527344,32.17309,4.366909027099609,11.951036994210721,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-07,36.310001373291016,32.22289,4.0871124267578125,11.256161586829954,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-08,35.970001220703125,32.272076,3.697925567626953,10.280582268922892,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-11,36.09999847412109,32.290928,3.809070587158196,10.551442515679868,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-12,35.81999969482422,32.32753,3.4924697875976562,9.750055324825416,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-13,35.900001525878906,32.36137,3.5386314392089844,9.856911667978965,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-14,36.77000045776367,32.38206,4.387939453125,11.933476743263201,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-15,36.95000076293945,32.422626,4.527374267578125,12.252704124756187,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-18,37.209999084472656,32.42955,4.780448913574219,12.847215886035993,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-19,37.0,32.446312,4.553688049316406,12.30726499815245,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-20,37.41999816894531,32.477753,4.9422454833984375,13.207497929542885,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-21,37.31999969482422,32.495815,4.824184417724609,12.926539274312102,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-22,37.34999847412109,32.554726,4.79527282714843,12.838749727047405,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-26,37.619998931884766,32.6012,5.018798828125,13.340773446623693,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-27,37.70000076293945,32.676987,5.023014068603516,13.323644474674204,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-12-28,38.0,32.751328,5.2486724853515625,13.812296014083058,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-02,38.54999923706055,32.77769,5.772308349609375,14.9735628115398,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
