Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-12-15,123.62999725341795,127.25151,3.621513366699233,2.929316061761144,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-16,120.7699966430664,126.61636,5.846366882324219,4.840910031324297,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-19,121.55999755859376,125.798744,4.238746643066392,3.486958479925316,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-20,120.54000091552734,124.83771,4.297706604003906,3.5653779420623,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-21,121.16000366210938,123.81541,2.6554031372070312,2.1916499314513156,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-22,121.80999755859376,122.88861,1.0786132812499858,0.8854883038078585,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-23,121.0199966430664,122.21065,1.1906509399414062,0.9838464493211687,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-27,121.31999969482422,121.78994,0.469940185546875,0.3873559072939263,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-28,120.9000015258789,121.59631,0.6963119506835938,0.5759403985901081,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-29,120.12000274658205,121.547005,1.4270019531249858,1.1879802867933171,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-30,121.77999877929688,121.523476,0.25652313232421875,0.21064471579534025,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-03,123.58999633789062,121.559456,2.0305404663085938,1.6429650671379332,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-04,123.4000015258789,121.777504,1.62249755859375,1.3148278270105913,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-05,124.55999755859376,122.176544,2.383453369140639,1.9134982465132504,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-06,125.16999816894533,122.73974,2.430259704589858,1.9415672606383445,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-09,123.88999938964844,123.418076,0.471923828125,0.38092164859953287,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-10,124.18000030517578,124.04148,0.138519287109375,0.1115471789088098,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-11,124.93000030517578,124.50869,0.4213104248046875,0.3372371918478518,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-12,125.80999755859376,124.832306,0.9776916503906392,0.7771176133560426,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-13,126.2300033569336,125.0951,1.1349029541015625,0.899075436837675,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-17,124.6500015258789,125.36368,0.7136764526367188,0.5725442791017941,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-18,123.7699966430664,125.55557,1.7855758666992188,1.4426564717849548,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-19,123.70999908447266,125.57003,1.8600311279296875,1.5035414612359717,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-20,124.43000030517578,125.396065,0.966064453125,0.7763919077036405,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-23,125.79000091552734,125.13579,0.6542129516601562,0.5200834302398046,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-24,127.70999908447266,124.96365,2.7463455200195312,2.1504545765464966,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-25,126.58999633789062,125.06796,1.52203369140625,1.2023333086634103,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-26,128.30999755859375,125.399284,2.9107131958007812,2.2685007023490757,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-27,129.13999938964844,125.93186,3.2081375122070312,2.484232249782857,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-30,128.9199981689453,126.62446,2.2955398559570312,1.7805925291348543,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-01-31,129.19000244140625,127.36378,1.8262252807617188,1.413596444190794,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-01,116.77999877929688,128.04893,11.268936157226562,9.649714227625386,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-02,117.5,127.89533,10.395332336425781,8.8470913501496,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-03,115.1500015258789,126.71682,11.566818237304688,10.045000507190746,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-06,113.61000061035156,124.67673,11.066726684570312,9.740979337308417,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-07,112.12999725341795,122.127266,9.997268676757827,8.915784287556548,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-08,113.2300033569336,119.43869,6.208686828613281,5.483252357629728,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-09,113.45999908447266,117.03923,3.5792312622070312,3.1546195056305617,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-10,111.86000061035156,115.22561,3.3656082153320312,3.008768279070237,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-13,111.47000122070312,114.002785,2.5327835083007812,2.2721660362109803,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-14,112.80999755859376,113.254135,0.4441375732421733,0.3937040890471496,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-15,111.27999877929688,112.92768,1.6476821899414062,1.480663378878424,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-16,111.9000015258789,112.84585,0.9458465576171875,0.845260540410666,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-17,111.1500015258789,112.89844,1.7484359741210938,1.573041790479875,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-21,111.3000030517578,112.96786,1.6678543090820455,1.4985213507194999,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-22,112.33999633789062,113.00061,0.660614013671875,0.5880488118273683,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-23,112.0,113.04626,1.0462570190429688,0.9341580527169364,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-24,109.73999786376952,113.113686,3.373687744140639,3.074255339724639,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-27,110.43000030517578,113.06053,2.6305313110351562,2.3820803257861307,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-02-28,110.68000030517578,112.87184,2.1918411254882812,1.9803407295308648,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-01,110.9800033569336,112.612625,1.6326217651367188,1.4710954367931355,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-02,110.41000366210938,112.37059,1.9605865478515625,1.7757327079270795,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-03,112.7699966430664,112.16506,0.6049346923828125,0.5364323050372339,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-06,112.98999786376952,112.13502,0.8549804687499858,0.756686861593558,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-07,113.19000244140624,112.33226,0.8577423095702983,0.7577898145327066,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-08,112.26000213623048,112.7156,0.4555969238281108,0.40584082946589645,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-09,112.16999816894533,113.13379,0.9637908935546733,0.8592234191740428,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-10,110.5999984741211,113.465576,2.8655776977539062,2.59093827964601,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-13,109.52999877929688,113.569275,4.039276123046875,3.6878263197884475,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-14,110.76000213623048,113.36316,2.603157043457017,2.3502681412512394,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-15,111.38999938964844,112.97222,1.5822219848632812,1.420434503575658,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-16,111.38999938964844,112.58179,1.1917877197265625,1.069923445782258,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-17,113.6500015258789,112.306786,1.3432159423828125,1.181888186844373,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-20,113.01000213623048,112.31042,0.6995849609375142,0.6190469407249312,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-21,113.11000061035156,112.57125,0.5387496948242188,0.4763059781779487,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-22,114.29000091552734,112.986435,1.3035659790039062,1.1405774508370004,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-23,113.79000091552734,113.50652,0.283477783203125,0.2491236320611038,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-24,118.08000183105467,114.03151,4.048492431640611,3.428601260891808,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-27,118.9000015258789,114.72513,4.174873352050781,3.5112475176395255,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-28,118.08999633789062,115.66035,2.4296493530273438,2.0574556934318076,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-29,118.08000183105467,116.69696,1.3830413818359233,1.171274864828286,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-30,120.0,117.65575,2.3442535400390625,1.953544616699219,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-03-31,119.37999725341795,118.520584,0.859413146972642,0.7198971073422741,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-03,120.13999938964844,119.23653,0.903472900390625,0.7520167346267446,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-04,121.43000030517578,119.80771,1.6222915649414062,1.3359890973106243,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-05,125.23999786376952,120.315125,4.924873352050767,3.932348639456082,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-06,125.8000030517578,121.00764,4.792366027832017,3.809511853398205,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-10,124.79000091552734,121.962944,2.827056884765625,2.265451449655259,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-11,125.12999725341795,123.01404,2.1159591674804545,1.6910087220693653,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-12,126.27999877929688,123.986855,2.2931442260742188,1.8159203739635852,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-13,126.58000183105467,124.826584,1.7534179687499858,1.3852251093267158,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-14,127.9800033569336,125.51953,2.4604721069335938,1.9225441806493686,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-17,127.37000274658205,126.13652,1.233482360839858,0.9684245381497083,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-18,128.80999755859375,126.662994,2.147003173828125,1.666798551759529,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-19,128.5800018310547,127.15297,1.427032470703125,1.1098401387317973,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-20,128.27999877929688,127.602905,0.677093505859375,0.5278246899770405,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-21,129.0500030517578,127.96819,1.0818099975585938,0.8382874637552039,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-24,128.61000061035156,128.26509,0.34490966796875,0.2681826190279863,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-25,128.99000549316406,128.48056,0.5094451904296875,0.3949493516818913,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-26,126.20999908447266,128.63309,2.4230880737304688,1.919885976790706,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-27,124.0500030517578,128.58064,4.530639648437514,3.65226887301823,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-04-28,126.44000244140624,128.16835,1.7283477783203267,1.3669311491205192,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-01,127.13999938964844,127.57202,0.4320220947265625,0.33980029636663434,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-02,126.88999938964844,127.03178,0.14177703857421875,0.11173223993709372,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-03,126.30999755859376,126.67081,0.3608093261718608,0.28565381454028255,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-04,125.93000030517578,126.4779,0.5478973388671875,0.43508086837086163,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-05,123.77999877929688,126.382996,2.602996826171875,2.102922000195758,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-08,125.25,126.20801,0.9580078125,0.764876497005988,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-09,125.51000213623048,125.97509,0.4650878906249858,0.370558427781853,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-10,129.32000732421875,125.762665,3.557342529296875,2.7508060066670477,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-11,125.37000274658205,125.84171,0.4717102050781108,0.37625444264495,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-12,125.87999725341795,126.056946,0.17694854736329546,0.1405692335749482,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-15,124.91999816894533,126.270706,1.3507080078124858,1.0812584274823238,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-16,124.27999877929688,126.35465,2.0746536254882812,1.669338305331466,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-17,124.27999877929688,126.24124,1.96124267578125,1.5780839194117875,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-18,125.4000015258789,125.96073,0.56072998046875,0.4471530890316868,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-19,126.5,125.6591,0.8408966064453125,0.6647404003520258,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-22,126.30999755859376,125.502716,0.8072814941406392,0.6391271552088745,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-23,124.5,125.53323,1.033233642578125,0.8299065402233935,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-24,125.45999908447266,125.60379,0.14379119873046875,0.11461119064224896,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-25,124.81999969482422,125.666626,0.8466262817382812,0.6782777470022597,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-26,125.1500015258789,125.67363,0.5236282348632812,0.4184005021805803,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-30,127.02999877929688,125.63529,1.3947067260742188,1.097934928345072,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-05-31,126.4800033569336,125.68471,0.7952957153320312,0.6287916620998677,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-01,128.0,125.84126,2.1587371826171875,1.6865134239196777,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-02,127.83000183105467,126.15227,1.6777343749999858,1.3124730900163388,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-05,126.6999969482422,126.57633,0.12366485595704546,0.09760446640544386,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-06,127.31999969482422,126.965866,0.35413360595703125,0.27814452309602655,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-07,127.13999938964844,127.26109,0.12109375,0.09524441606207786,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-08,126.6500015258789,127.439,0.78900146484375,0.6229778565636497,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-09,126.97000122070312,127.48191,0.5119094848632812,0.40317356851360864,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-12,125.91000366210938,127.429405,1.5194015502929688,1.206736165595243,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-13,125.76000213623048,127.27038,1.5103759765624858,1.200998688697826,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-14,127.0500030517578,127.019554,0.03044891357420454,0.02396608645636964,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-15,128.5800018310547,126.79755,1.7824554443359375,1.3862617972878566,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-16,129.97999572753906,126.76662,3.21337890625,2.472210349187738,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-20,127.94000244140624,127.04284,0.897163391113267,0.7012375910530004,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-21,125.47000122070312,127.46573,1.9957275390625,1.5906013546233995,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-22,124.1999969482422,127.727135,3.527137756347642,2.839885541879284,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-23,124.91000366210938,127.62046,2.7104568481445312,2.169927762932834,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-26,124.94000244140624,127.19939,2.2593841552734517,1.808375309047274,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-27,127.4800033569336,126.62133,0.858673095703125,0.6735747357167151,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-28,131.16000366210938,126.1882,4.9718017578125,3.7906386238145533,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-29,130.72000122070312,126.258484,4.461517333984375,3.413033424358453,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-06-30,131.02000427246094,126.85209,4.167915344238281,3.1811289942953653,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-03,129.10000610351562,127.79296,1.3070449829101562,1.012428289013507,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-05,130.17999267578125,128.72652,1.4534759521484375,1.1165125471840982,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-06,128.8000030517578,129.47917,0.679168701171875,0.5273048797203471,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-07,130.49000549316406,129.91173,0.578277587890625,0.4431585282758832,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-10,129.72000122070312,130.11159,0.3915863037109375,0.30187041321769653,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-11,130.5399932861328,130.14188,0.3981170654296875,0.30497708434613446,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-12,137.92999267578125,130.11185,7.818145751953125,5.668198482639296,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-13,136.8300018310547,130.51564,6.314361572265625,4.614749315038399,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-14,136.77999877929688,131.42802,5.3519744873046875,3.9128341388132593,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-17,138.2899932861328,132.6502,5.6397857666015625,4.078231282383827,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-18,138.5500030517578,133.99527,4.5547332763671875,3.2874292140330637,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-19,138.77000427246094,135.28159,3.4884185791015625,2.513813123657764,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-20,136.38999938964844,136.37447,0.015533447265625,0.011388992840485297,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-21,137.52999877929688,137.05994,0.470062255859375,0.34178888971977217,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-24,137.66000366210938,137.35135,0.30865478515625,0.2242152963426127,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-25,137.6999969482422,137.36156,0.33843994140625,0.24578064553876544,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-26,139.0399932861328,137.21956,1.8204345703125,1.3092884480842832,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-27,139.55999755859375,137.10489,2.455108642578125,1.7591779059378077,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-28,138.35000610351562,137.13309,1.2169189453125,0.8795944283529575,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-07-31,137.44000244140625,137.24341,0.19659423828125,0.14304004277434623,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-01,135.52000427246094,137.31012,1.7901153564453125,1.3209233323563896,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-02,130.0,137.16711,7.1671142578125,5.5131648137019225,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-03,125.58000183105467,136.48181,10.901809692382827,8.68116701180595,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-04,124.04000091552734,135.00706,10.967063903808594,8.841554194503184,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-07,123.20999908447266,132.83043,9.620429992675781,7.80815685752909,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-08,122.88999938964844,130.28189,7.3918914794921875,6.015047209866647,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-09,122.87999725341795,127.76616,4.886161804199233,3.9763687446398626,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-10,123.08999633789062,125.62444,2.5344467163085938,2.0590192474710625,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-11,121.5500030517578,124.06338,2.5133743286132955,2.0677698605594137,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-14,122.11000061035156,123.036026,0.926025390625,0.7583534403377102,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-15,121.87000274658205,122.464066,0.594062805175767,0.4874561350515995,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-16,120.88999938964844,122.22695,1.3369522094726562,1.1059245729362925,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-17,120.33000183105467,122.148285,1.8182830810547017,1.5110804067032273,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-18,117.87000274658205,122.07918,4.209175109863267,3.571031655028381,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-21,118.43000030517578,121.81754,3.387542724609375,2.860375509482565,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-22,119.0199966430664,121.35853,2.338531494140625,1.9648223492676915,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-23,120.1500015258789,120.831375,0.6813735961914062,0.5671024448923093,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2023-08-24,121.5500030517578,120.423065,1.1269378662109233,0.9271393154396355,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
