Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-10-13,46.959999084472656,41.211323,5.748676300048828,12.241644829907228,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-16,45.0629997253418,41.16892,3.8940811157226562,8.64141566131197,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-17,44.0,41.209965,2.7900352478027344,6.340989199551669,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-18,42.59099960327149,41.287743,1.3032569885253977,3.059935199138393,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-19,42.81100082397461,41.34333,1.4676704406738281,3.4282553839571004,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-20,41.88999938964844,41.361366,0.5286331176757812,1.261955419857116,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-23,41.229000091552734,41.386982,0.15798187255859375,0.3831814310504273,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-24,43.07699966430664,41.391075,1.6859245300292969,3.9137464149487746,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-25,43.39799880981445,41.25235,2.145648956298828,4.944119579572848,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-26,41.85300064086914,41.347458,0.5055427551269531,1.207900861075405,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-27,41.130001068115234,41.34807,0.21806716918945312,0.5301900401809203,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-30,41.08700180053711,41.355732,0.26873016357421875,0.6540515291887415,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-31,40.45000076293945,41.301086,0.8510856628417969,2.1040436261785365,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-01,40.88399887084961,41.369034,0.4850349426269531,1.1863686430457865,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-02,43.32799911499024,41.30422,2.0237808227539134,4.670838404937429,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-03,44.02000045776367,41.179012,2.8409881591796875,6.45385763206786,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-06,45.28499984741211,41.182957,4.102043151855469,9.058282357684245,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-07,45.71900177001953,41.1093,4.609703063964844,10.08268528510979,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-08,46.09999847412109,40.963318,5.136680603027337,11.14247456192626,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-09,47.46699905395508,40.950924,6.516075134277344,13.727590250377133,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-10,47.5,40.902775,6.597225189208984,13.88889513517681,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-13,48.31999969482422,40.940895,7.3791046142578125,15.271325870989653,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-14,49.68000030517578,40.86832,8.81167984008789,17.73687557560234,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-15,49.935001373291016,41.007572,8.92742919921875,17.878099436668503,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-16,48.67900085449219,41.14499,7.5340118408203125,15.476923742417076,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-17,49.52399826049805,41.18623,8.3377685546875,16.835814650567045,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-20,49.3120002746582,41.352463,7.959537506103516,16.141177526302823,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-21,50.1259994506836,41.43758,8.688419342041023,17.333159313040955,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-22,49.85200119018555,41.564667,8.287334442138672,16.623875159038178,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-24,48.470001220703125,41.67396,6.796039581298828,14.021125253027675,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-27,47.79999923706055,41.83903,5.960968017578125,12.470644587283667,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-28,48.23600006103516,42.052162,6.183837890625007,12.81996409901385,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-29,48.37900161743164,42.170887,6.2081146240234375,12.83225039060452,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-11-30,48.02399826049805,42.273033,5.750965118408203,11.975190168909025,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-01,46.525001525878906,42.338078,4.186923980712891,8.999298964845751,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-04,46.07699966430664,42.456966,3.6200332641601562,7.856486512867286,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-05,45.46599960327149,42.583775,2.882225036621101,6.339297632892495,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-06,47.21500015258789,42.639393,4.5756072998046875,9.69100346291939,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-07,45.70000076293945,42.782387,2.917613983154297,6.384275567715841,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-08,46.595001220703125,42.78039,3.8146095275878906,8.186735545985952,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-11,47.49100112915039,42.805412,4.685588836669922,9.86626671425098,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-12,46.04600143432617,42.85065,3.1953506469726562,6.939474758801967,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-13,47.62900161743164,42.861576,4.767425537109375,10.009501302174167,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-14,48.38999938964844,42.82269,5.567310333251953,11.505084528773333,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-15,48.19400024414063,42.824482,5.369518280029304,11.141466267229235,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-18,49.400001525878906,42.865257,6.5347442626953125,13.228226843823055,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-19,49.42399978637695,42.83425,6.589748382568359,13.333094065739157,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-20,49.65499877929688,42.83625,6.818748474121101,13.732249807171689,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-21,48.81100082397461,42.97632,5.834682464599609,11.953621860041384,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-22,49.19499969482422,42.91935,6.2756500244140625,12.756682718455878,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-26,48.96799850463867,42.997643,5.970355987548828,12.192362705989023,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-27,49.51100158691406,42.99499,6.516010284423828,13.160732111196138,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-28,49.64300155639648,43.09122,6.551780700683587,13.197793234239667,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-12-29,49.8129997253418,43.098057,6.714942932128906,13.48030226879261,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2024-01-02,49.24399948120117,43.172184,6.071815490722656,12.330061641399706,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2024-01-03,47.48500061035156,43.260284,4.2247161865234375,8.896948788503257,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2024-01-04,47.766998291015625,43.369556,4.397441864013672,9.206025124758103,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
