Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-09-20,121.4800033569336,121.42128,0.05872344970703125,0.0483400132402775,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-21,120.0999984741211,121.93955,1.8395538330078125,1.5316851426973133,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-22,118.88999938964844,121.35428,2.4642791748046875,2.072738823665305,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-25,118.4499969482422,120.298065,1.8480682373046733,1.560209611581673,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-26,119.12000274658205,119.64842,0.528419494628892,0.4436026548396417,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-27,118.68000030517578,119.90168,1.2216796875,1.0293896902245974,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-28,118.12999725341795,119.76612,1.6361236572265767,1.3850196353739754,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-29,119.9499969482422,119.319244,0.6307525634765767,0.5258462522085292,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-02,119.9499969482422,120.291794,0.3417968749999858,0.2849494653571933,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-03,120.12000274658205,120.70542,0.5854187011718608,0.48736154494345324,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-04,120.06999969482422,120.87428,0.8042831420898438,0.6698452104056376,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-05,121.0199966430664,120.86964,0.150360107421875,0.12424401883379954,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-06,120.5500030517578,121.45833,0.9083251953125142,0.7534841744653689,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-09,122.58999633789062,121.401085,1.1889114379882812,0.969827452079634,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-10,126.4800033569336,122.62679,3.85321044921875,3.0464977442677452,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-11,128.47000122070312,125.59638,2.8736190795898438,2.236801628617682,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-12,130.22999572753906,127.92776,2.3022384643554688,1.767825032546343,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-13,131.97999572753906,129.70341,2.276580810546875,1.7249438431917161,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-16,132.35000610351562,131.32922,1.020782470703125,0.7712749706295705,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-17,130.6999969482422,132.08379,1.3837890625,1.0587521765956789,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-10-18,130.89999389648438,131.23976,0.3397674560546875,0.2595626217701548,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
