Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-15,317.7366638183594,251.12836,66.60830688476562,20.963368244730994,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-16,331.5,235.67607,95.82392883300781,28.90616254389376,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-17,304.92333984375,235.2786,69.64474487304688,22.840083316919756,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-20,303.5666809082031,216.27785,87.28883361816406,28.75441842201375,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-21,305.6233215332031,209.64766,95.97566223144531,31.403252130750253,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-22,321.8866577148437,218.04962,103.83703613281244,32.25888170388245,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-23,335.6000061035156,231.15437,104.44563293457031,31.122059307220074,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-27,357.8900146484375,222.21841,135.67160034179688,37.908741453731196,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-28,369.8299865722656,232.4114,137.4185791015625,37.15723010327358,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-29,366.21331787109375,249.59767,116.61564636230469,31.84363884968081,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-30,353.77667236328125,251.29236,102.48431396484375,28.96864659849762,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2021-12-31,357.8133239746094,248.66916,109.1441650390625,30.503102519124592,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-03,382.5833435058594,246.0472,136.53614807128906,35.68794888458022,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-04,396.51666259765625,266.39273,130.12393188476562,32.81676261277368,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-05,382.2166748046875,283.84796,98.36871337890625,25.73637412056201,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-06,359.0,284.87238,74.12762451171875,20.648363373737812,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-07,360.1233215332031,285.19113,74.93218994140625,20.807369437332472,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-10,333.3333435058594,269.8092,63.524139404296875,19.057241239708215,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-11,351.22332763671875,253.7863,97.43702697753906,27.742185473033622,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-12,359.6166687011719,243.7114,115.9052734375,32.23022833065978,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-13,369.6900024414063,251.0631,118.62690734863287,32.08821081588067,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-14,339.9599914550781,262.68115,77.27883911132812,22.731745221125426,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-18,342.2033386230469,275.69073,66.51260375976562,19.436573596095858,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-19,347.2366638183594,277.45328,69.78338623046875,20.09677937320947,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-20,336.57666015625,268.4759,68.10076904296875,20.23336051030815,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-21,332.11334228515625,258.16113,73.95220947265625,22.267160049583328,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-24,301.586669921875,250.44537,51.14129638671875,16.957412739749646,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-25,304.7333374023437,248.2065,56.52684020996088,18.54960822200024,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-26,317.4766540527344,256.0936,61.383056640625,19.334667874642832,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-27,311.1199951171875,269.7626,41.357391357421875,13.293067628727643,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-28,277.1866760253906,267.41644,9.770233154296875,3.5247845583320574,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-01-31,290.9033203125,257.53806,33.365264892578125,11.469537321449552,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-01,311.7366638183594,239.11249,72.62417602539062,23.296642472476957,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-02,309.3933410644531,245.42778,63.96556091308594,20.674511187931664,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-03,294.0,242.14534,51.85466003417969,17.637639467408057,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-04,299.0733337402344,237.55394,61.51939392089844,20.57000306631558,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-07,307.92999267578125,234.02219,73.90780639648438,24.001496494140383,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-08,301.84332275390625,227.58879,74.25453186035156,24.600355967089424,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-09,311.6666564941406,213.71742,97.94923400878906,31.427562739817986,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-10,302.7900085449219,222.14886,80.64114379882812,26.632696430887755,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-11,303.2099914550781,222.30717,80.90281677246094,26.6821077973768,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-14,287.19000244140625,202.9798,84.210205078125,29.32212276271906,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-15,300.0,193.6699,106.33009338378906,35.44336446126302,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-16,304.6833190917969,201.87224,102.81108093261719,33.743587026384475,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-17,304.4200134277344,207.61491,96.80509948730469,31.799847321892667,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-18,295.3333435058594,204.23578,91.09756469726562,30.84567547160765,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-22,278.0433349609375,210.93025,67.11308288574219,24.137634119217765,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-23,276.8099975585937,212.75421,64.05578613281244,23.14070542891192,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-24,233.4633331298828,203.21164,30.251693725585938,12.957792266572325,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-25,269.74334716796875,188.4547,81.28865051269531,30.13555343112021,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-02-28,271.6700134277344,164.81682,106.85319519042969,39.33197994222251,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-01,289.8933410644531,165.09988,124.79345703125,43.048059183775514,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-02,290.7099914550781,178.23033,112.47966003417969,38.69136367525248,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-03,292.92333984375,190.25398,102.66935729980469,35.04990669387089,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-04,283.0333251953125,177.25687,105.77645874023438,37.37243968258555,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-07,285.4333190917969,165.50401,119.92930603027344,42.016575504173545,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-08,265.1766662597656,166.92564,98.25102233886719,37.05115677207474,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-09,279.82666015625,162.33247,117.49418640136719,41.98820310250661,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-10,283.8166809082031,162.61188,121.20480346679688,42.70531354215893,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-11,280.0666809082031,177.3582,102.70848083496094,36.672866797969974,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-14,260.2033386230469,182.47737,77.72596740722656,29.871241398569115,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-15,258.42333984375,185.92274,72.50059509277344,28.054971790322554,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-16,269.6666564941406,181.63518,88.03147888183594,32.64455458687704,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-17,276.9966735839844,177.45772,99.53895568847656,35.935072577070756,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-18,291.4966735839844,183.02184,108.47483825683594,37.2130621331371,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-03-21,304.99334716796875,199.00381,105.98953247070312,34.75142440150722,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
