Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-03-13,36.900001525878906,34.165905,2.7340965270996094,7.409475376802134,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-14,36.7400016784668,33.747875,2.99212646484375,8.144056418477048,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-15,36.29999923706055,33.495438,2.8045616149902344,7.7260652174529865,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-18,36.40999984741211,33.258854,3.1511459350585938,8.654616721407555,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-19,36.38999938964844,33.059254,3.3307456970214844,9.152914957093827,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-20,36.22999954223633,32.823883,3.406116485595703,9.401370490289159,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-21,36.84999847412109,32.652294,4.19770431518554,11.39132832836748,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-22,35.900001525878906,32.48259,3.4174118041992188,9.51925253188566,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-25,36.18000030517578,32.315155,3.8648452758789062,10.682269881921519,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-26,36.66999816894531,32.168808,4.501190185546875,12.274857950112454,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-27,36.27999877929688,32.060253,4.219745635986335,11.631052309721483,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-28,36.5,31.94004,4.559959411621094,12.493039483893407,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-01,37.5,31.86263,5.637369155883789,15.032984415690104,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-02,37.81999969482422,31.850084,5.969915390014648,15.785075193513684,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-03,38.70000076293945,31.846968,6.853033065795898,17.70809542814949,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-04,38.470001220703125,31.976408,6.493593215942383,16.879628307492155,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-05,37.900001525878906,32.121086,5.7789154052734375,15.247797289209803,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-08,38.02999877929688,32.284218,5.745780944824226,15.108548854206555,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-09,38.900001525878906,32.363136,6.536865234375,16.804280149002658,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-10,38.72999954223633,32.4304,6.299598693847656,16.265424137115566,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-11,39.59999847412109,32.52274,7.077259063720696,17.871867011171076,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-12,39.720001220703125,32.63608,7.083919525146484,17.83464075387328,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-15,38.93999862670898,32.77312,6.166877746582024,15.836872018665552,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-16,39.0099983215332,32.99436,6.015636444091797,15.42075545481686,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-17,39.4900016784668,33.15919,6.330810546875,16.03142638083776,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-18,40.0,33.32893,6.671070098876953,16.677675247192383,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-19,40.04999923706055,33.481773,6.568225860595703,16.400064883191682,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-22,40.7599983215332,33.5834,7.176597595214844,17.606962440485432,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-23,41.400001525878906,33.6805,7.719501495361328,18.646138190444056,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-24,41.54999923706055,33.783142,7.766857147216797,18.692797328114374,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-25,41.400001525878906,33.94574,7.454261779785156,18.005462572569083,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-26,41.290000915527344,34.13684,7.153160095214844,17.324194566740385,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-29,41.47999954223633,34.35735,7.122650146484375,17.17128791004892,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-04-30,42.0,34.569786,7.430213928222656,17.690985543387278,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-05-02,42.25,34.689026,7.56097412109375,17.89579673631657,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-05-03,40.68999862670898,34.868233,5.821765899658196,14.30760898536079,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-05-06,39.869998931884766,34.967,4.9029998779296875,12.297466790270388,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
