Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-21,36.470001220703125,37.404163,0.9341621398925781,2.561453547093048,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-22,36.209999084472656,37.404408,1.1944084167480469,3.2985596435991784,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-23,36.33000183105469,37.405273,1.0752716064453125,2.9597345231240153,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-27,36.33000183105469,37.406868,1.0768661499023438,2.9641235772849437,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-28,36.31999969482422,37.409187,1.0891876220703125,2.9988646234089233,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-29,36.29999923706055,37.412148,1.1121482849121094,3.0637694443162955,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2021-12-30,36.27000045776367,37.41559,1.1455879211425781,3.158499880573788,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-03,36.369998931884766,37.419277,1.0492782592773438,2.885010420930931,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-04,36.400001525878906,37.423088,1.0230865478515625,2.8106772114396477,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-05,36.59999847412109,37.427036,0.827037811279304,2.259666245243374,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-06,36.310001373291016,37.431423,1.1214218139648438,3.0884653581691723,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-07,36.25,37.436283,1.1862831115722656,3.272505135371767,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-10,36.16999816894531,37.441376,1.2713775634765625,3.5150058828815114,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-11,36.15999984741211,37.446262,1.2862625122070312,3.5571419182378294,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-12,36.150001525878906,37.45044,1.3004379272460938,3.5973385127387667,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-13,36.08000183105469,37.453434,1.3734321594238281,3.806629960427804,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-14,36.04999923706055,37.45482,1.4048194885253906,3.8968641283109693,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-17,36.060001373291016,37.45422,1.3942184448242188,3.8663848910912435,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-18,36.06999969482422,37.451412,1.3814125061035156,3.8298101408127767,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-19,36.2400016784668,37.44635,1.2063484191894531,3.3287758369675937,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-20,36.83000183105469,37.439373,0.6093711853027344,1.6545510589383645,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-21,37.47999954223633,37.431793,0.048206329345703125,0.12861880985718602,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-24,38.0,37.426136,0.5738639831542969,1.510168376721834,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-25,37.970001220703125,37.425823,0.5441780090332031,1.4331788031033572,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-26,38.119998931884766,37.43405,0.6859474182128906,1.799442385710936,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-27,37.790000915527344,37.45339,0.3366127014160156,0.8907454174675781,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-28,37.77000045776367,37.484974,0.28502655029296875,0.754637402273002,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-01-31,37.70000076293945,37.528694,0.17130661010742188,0.4543941820707411,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-01,38.09999847412109,37.583385,0.5166130065917898,1.355939704151674,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-02,37.720001220703125,37.647713,0.07228851318359375,0.19164504465582372,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-03,37.630001068115234,37.719677,0.0896759033203125,0.23830959546875208,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
