Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-07-06,15.010000228881836,15.438759,0.4287586212158203,2.856486440225461,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-07,15.456000328063965,15.345723,0.11027717590332031,0.7134910297788132,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-08,15.43000030517578,15.246193,0.18380737304687322,1.1912337615782005,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-11,15.526000022888184,15.142404,0.38359642028808594,2.4706712593236775,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-12,15.267999649047852,15.037394,0.2306060791015625,1.5103882918673217,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-13,14.59000015258789,14.933702,0.3437023162841797,2.355738949209097,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-14,15.107999801635742,14.831901,0.27609920501708984,1.8275033667077265,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-15,15.659000396728516,14.732877,0.9261236190795898,5.914321448469188,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-18,16.302000045776367,14.638865,1.6631345748901367,10.202027789351115,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-19,16.486000061035156,14.5537405,1.9322595596313477,11.720608713318304,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-20,16.94700050354004,14.481655,2.4653453826904297,14.547384843562414,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-21,17.885000228881836,14.426822,3.4581785202026367,19.335635873340106,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-22,17.89299964904785,14.394258,3.49874210357666,19.553692350085306,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-25,17.018999099731445,14.387729,2.631270408630371,15.460782348075286,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-26,16.888999938964844,14.406982,2.4820175170898438,14.696059719696883,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
