Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-05-13,40.7599983215332,39.66516,1.0948371887207031,2.68605798283929,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-16,40.34999847412109,39.63615,0.7138481140136648,1.7691403742468519,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-17,40.5,39.583515,0.9164848327636719,2.2629255129967207,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-18,40.709999084472656,39.507015,1.2029838562011719,2.955008310624124,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-19,41.02999877929688,39.408497,1.621501922607429,3.9519911548854694,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-20,41.27999877929688,39.291626,1.988372802734382,4.8167947227062635,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-23,40.91999816894531,39.161312,1.7586860656738281,4.29786447793274,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-24,40.77000045776367,39.022285,1.7477149963378906,4.28676717369298,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-25,41.810001373291016,38.87874,2.931262969970703,7.010913354916191,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-26,41.58000183105469,38.73566,2.844341278076172,6.840647313179843,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-27,40.40999984741211,38.59745,1.8125495910644531,4.485398658521723,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-30,40.02000045776367,38.46604,1.5539588928222656,3.882955709763881,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-31,40.15999984741211,38.34153,1.8184700012207031,4.528062769247955,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-01,40.209999084472656,38.22342,1.9865798950195312,4.940512161778838,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-02,40.400001525878906,38.1111,2.2889022827148438,5.665599495704594,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-03,40.84000015258789,38.004387,2.835613250732422,6.943225367624635,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-06,41.27999877929688,37.903927,3.3760719299316477,8.178469064356769,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-07,40.91999816894531,37.811256,3.1087417602539062,7.597120966181197,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-08,40.09000015258789,37.7275,2.362499237060547,5.892988845269542,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-09,40.54999923706055,37.652206,2.8977928161621094,7.146221629305681,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-10,40.400001525878906,37.584858,2.815143585205078,6.968176927918654,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-06-13,40.41999816894531,37.52466,2.8953399658203125,7.163137300794839,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
