Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-06-22,39.709999084472656,34.73306,4.976940155029297,12.533216494017429,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-23,39.77000045776367,34.713554,5.056446075439453,12.714221818552588,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-24,39.650001525878906,34.690044,4.959957122802734,12.50934913474203,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-27,39.08000183105469,34.661457,4.418544769287109,11.306408808240995,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-28,39.16999816894531,34.625774,4.544223785400391,11.601286693454927,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-29,39.36000061035156,34.58183,4.778171539306641,12.139663275437034,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-30,38.4900016784668,34.53014,3.9598617553710938,10.288026975032416,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-01,38.630001068115234,34.46973,4.160270690917969,10.769532943015653,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-04,39.25,34.400337,4.849662780761719,12.355828740794188,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-05,38.54999923706055,34.324585,4.225414276123047,10.960867340461293,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-06,38.34000015258789,34.244087,4.095912933349609,10.683132282338141,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-07,38.95000076293945,34.15965,4.790351867675781,12.298720857109084,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-08,39.18000030517578,34.073956,5.106044769287109,13.032273429085675,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-11,39.0,33.990894,5.009105682373047,12.843860724033455,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-07-12,39.11000061035156,33.913628,5.196372985839844,13.286558181398947,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
