Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-07-14,452.7900085449219,461.90323,9.11322021484375,2.0126813849382046,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-17,445.5700073242188,463.06454,17.494537353515568,3.926327415656969,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-18,451.0,464.24704,13.247039794921875,2.9372593780314578,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-19,476.8599853515625,465.45462,11.405364990234375,2.3917639014785084,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-20,447.0,466.75787,19.75787353515625,4.420105936276566,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-21,437.3699951171875,468.14624,30.7762451171875,7.03666128467304,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-24,425.0,469.5474,44.547393798828125,10.481739717371322,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-25,427.1799926757813,470.84207,43.66207885742182,10.221002763713285,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-26,424.2000122070313,471.9247,47.72470092773432,11.250518518241396,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-27,426.8999938964844,472.7132,45.813201904296875,10.731600505809743,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-28,415.55999755859375,473.1682,57.60821533203125,13.862791334699756,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-31,426.510009765625,473.25412,46.744110107421875,10.959674811174681,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-01,437.3699951171875,472.9886,35.61859130859375,8.143812265642552,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-02,435.2300109863281,472.4497,37.219696044921875,8.551730143924074,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-03,427.7999877929688,471.72784,43.92785644531244,10.268316432624832,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-04,433.05999755859375,470.88754,37.827545166015625,8.734943282517682,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-07,436.4599914550781,469.99176,33.531768798828125,7.682667244491142,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-08,440.3599853515625,469.10364,28.74365234375,6.5273079525612285,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-09,439.739990234375,468.28653,28.546539306640625,6.491685982761252,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-08-10,431.1199951171875,467.58844,36.46844482421875,8.45900102923917,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
