Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-03-07,360.4100036621094,383.88107,23.4710693359375,6.512324601828209,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-08,349.79998779296875,382.85666,33.056671142578125,9.450163606678831,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-09,357.69000244140625,380.78748,23.09747314453125,6.4573996999859915,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-10,356.20001220703125,377.78818,21.588165283203125,6.060686283934098,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-11,361.1900024414063,374.21768,13.027679443359318,3.6068770883193864,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-14,338.7200012207031,370.6125,31.892486572265625,9.415590002754257,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-15,335.1000061035156,366.87268,31.772674560546875,9.481549979659503,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-16,348.20001220703125,362.84286,14.642852783203125,4.2052993308044,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-17,359.70001220703125,358.87296,0.827056884765625,0.2299296237692644,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-18,372.0,355.62064,16.379364013671875,4.403054842384913,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-21,378.0199890136719,353.78998,24.230010986328125,6.409716864324812,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-22,371.1400146484375,353.77768,17.362335205078125,4.678109209411064,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-23,379.7699890136719,355.33014,24.439849853515625,6.435434752753931,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-24,379.760009765625,358.1249,21.635101318359375,5.697045703077537,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-25,377.0700073242188,361.7233,15.346710205078182,4.069989632424546,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-28,375.2300109863281,365.59058,9.639434814453125,2.5689402585669905,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-29,384.3900146484375,369.2307,15.1593017578125,3.943729332219301,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-03-30,389.5499877929688,372.53195,17.018035888671932,4.368639820806869,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
