Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-11-10,24.88500022888184,22.508125,2.3768749237060582,9.551436213962448,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-13,25.049999237060547,22.53743,2.5125694274902344,10.030217580897093,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-14,25.09000015258789,22.573114,2.516885757446289,10.031429821201842,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-16,25.14999961853028,22.61226,2.5377388000488352,10.09041287690141,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-17,25.13999938964844,22.652409,2.4875907897949254,9.894951671395852,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-20,25.46999931335449,22.691542,2.778457641601559,10.908746433081966,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-21,25.46500015258789,22.72972,2.735280990600586,10.74133506464013,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-22,25.299999237060547,22.767485,2.5325145721435547,10.00993932218708,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-23,25.39999961853028,22.80441,2.5955886840820384,10.218853240408933,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-24,25.53499984741211,22.840157,2.694843292236328,10.55352773972874,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-27,25.575000762939453,22.874985,2.7000160217285156,10.557247081849901,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-28,25.98500061035156,22.90931,3.0756912231445277,11.836410047722973,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-29,26.38500022888184,22.945316,3.439683914184574,13.03651273203094,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-30,26.364999771118164,22.986843,3.3781566619873047,12.81303505144705,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-01,27.174999237060547,23.036621,4.138378143310547,15.228622850030243,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-04,27.14999961853028,23.099495,4.050504684448249,14.91898615602086,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-05,27.07999992370605,23.17844,3.9015598297119105,14.40753264661738,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-06,27.190000534057617,23.273294,3.916706085205078,14.404950379824728,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-07,26.5,23.381868,3.118131637573242,11.766534481408462,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-08,26.950000762939453,23.497023,3.4529781341552734,12.812534457897563,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-11,27.225000381469727,23.612846,3.612154006958008,13.267783127072294,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-12,26.89999961853028,23.72584,3.1741600036621165,11.79985148206311,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-13,26.23500061035156,23.83208,2.402919769287106,9.159213696907575,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-12-14,26.75,23.925129,2.824871063232422,10.560265656943633,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
