Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-01-04,16.415000915527344,15.703105,0.7118959426879883,4.336862034619741,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-05,16.645000457763672,15.655078,0.9899225234985352,5.947266423995854,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-06,17.325000762939453,15.602319,1.722681999206543,9.943330004877089,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-09,17.364999771118164,15.622687,1.7423124313354492,10.033472238987876,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-10,17.25,15.78921,1.460789680480957,8.468345973802649,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-11,17.649999618530273,15.964459,1.6855401992797852,9.549803035180696,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-12,17.78499984741211,16.02137,1.7636299133300781,9.916389814232714,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-13,17.75,16.047697,1.7023029327392578,9.590439057685959,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-16,17.829999923706055,16.115038,1.7149620056152344,9.618407251561955,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-17,17.895000457763672,16.17176,1.7232398986816406,9.6297281620578,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-18,19.02499961853028,16.22833,2.7966690063476634,14.699968790662776,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-19,19.0,16.41859,2.581409454345703,13.586365549187912,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-20,19.604999542236328,16.786057,2.8189430236816406,14.378694667187355,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-23,20.03499984741211,17.193827,2.8411731719970703,14.181049132196828,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-24,19.88500022888184,17.566385,2.3186149597168004,11.660120357198403,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-25,19.70499992370605,17.88133,1.8236694335937464,9.2548563342027,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-26,20.38999938964844,18.081516,2.3084831237793004,11.321643908195835,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-27,20.459999084472656,18.181988,2.2780113220214844,11.133975679159708,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-30,20.200000762939453,18.354347,1.8456535339355469,9.136898337755172,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-31,20.475000381469727,18.536808,1.938192367553711,9.466140812909643,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-01,20.375,18.61155,1.7634506225585938,8.654972380655675,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-02,20.0049991607666,18.647442,1.3575572967529297,6.786090245958838,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
