Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-05-08,171.58999633789062,236.56429,64.97428894042969,37.866012196004704,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-09,175.00999450683594,237.45695,62.44696044921875,35.68193955161775,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-10,173.0500030517578,238.51112,65.46112060546875,37.82786446174744,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-13,170.0,239.64926,69.64926147460938,40.97015380859375,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-14,174.5,240.79665,66.29664611816406,37.99234734565276,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-15,179.89999389648438,241.90001,62.00001525878906,34.46360053489734,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-16,174.10000610351562,242.93648,68.83647155761719,39.53846590716872,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-17,173.5500030517578,243.88748,70.33747863769531,40.52865306877498,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-20,177.55999755859375,244.7386,67.17860412597656,37.83431237309407,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-21,175.50999450683594,245.48962,69.97962951660156,39.87216210292567,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-22,182.8500061035156,246.14386,63.29385375976565,34.61517727482795,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-23,181.8000030517578,246.72295,64.92294311523438,35.71118923290174,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-24,174.83999633789062,247.2519,72.41191101074219,41.41610188025917,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-28,176.39999389648438,247.73767,71.33767700195312,40.44086137770262,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-29,174.19000244140625,248.18127,73.99127197265625,42.47733563098451,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-30,178.5800018310547,248.57674,69.99673461914062,39.19628956290465,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-31,178.5,248.92628,70.42628479003906,39.45450128293505,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-03,178.1300048828125,249.23615,71.10614013671875,39.918114965245636,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-04,174.77999877929688,249.51271,74.73271179199219,42.75816015215837,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-05,175.35000610351562,249.75443,74.4044189453125,42.4319454550739,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-06,174.60000610351562,249.95815,75.35813903808594,43.1604446757053,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-07,176.1300048828125,250.1196,73.98959350585938,42.008511585001145,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-10,176.05999755859375,250.23915,74.17915344238281,42.132883375563814,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-06-11,173.9199981689453,250.31989,76.39988708496094,43.92817840921683,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
