Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-08-22,20.51499938964844,15.441526,5.073472976684574,24.73055387583668,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-23,20.45499992370605,15.589667,4.865332603454586,23.7855420268957,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-24,20.78499984741211,15.721393,5.063607215881348,24.361834270168664,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-25,20.604999542236328,15.828583,4.776416778564453,23.180863308313633,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-26,20.940000534057617,15.945968,4.994032859802246,23.84924896100055,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-29,20.76499938964844,16.040794,4.724205017089847,22.750807396820395,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-30,21.325000762939453,16.093882,5.231119155883789,24.530452373886472,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-31,21.19499969482422,16.161427,5.033573150634766,23.748871069169937,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-01,21.0,16.243422,4.75657844543457,22.650373549688428,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-02,21.290000915527344,16.295336,4.994665145874023,23.460145284593604,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-05,21.450000762939453,16.33512,5.11488151550293,23.8456006227293,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-06,20.155000686645508,16.397001,3.7579994201660156,18.64549388309387,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-08,19.989999771118164,16.447372,3.5426273345947266,17.721997874723165,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-09,19.96500015258789,16.499535,3.465465545654297,17.357703577102647,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-12,20.450000762939453,16.532043,3.917957305908203,19.15871471754919,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-09-13,20.030000686645508,16.570223,3.45977783203125,17.27297909848784,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
