Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-01-26,368.7699890136719,270.04257,98.7274169921875,26.772085563754285,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-27,363.2000122070313,272.1095,91.0905151367188,25.079986804844978,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-30,358.44000244140625,274.69,83.75,23.365137660295186,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-31,349.9800109863281,277.43454,72.54547119140625,20.728461316106483,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-01,353.8599853515625,280.03622,73.82376098632812,20.862421308525086,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-02,365.1600036621094,282.21088,82.94912719726562,22.71583042101738,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-03,359.0799865722656,283.8242,75.25579833984375,20.957948410945022,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-06,363.6400146484375,285.13315,78.50686645507812,21.589171513750365,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-07,358.510009765625,286.33377,72.17623901367188,20.132280005475135,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-08,360.0199890136719,287.55643,72.46356201171875,20.12764963696694,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-09,372.4100036621094,288.7758,83.63421630859375,22.45756437425772,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-10,359.1600036621094,290.38913,68.7708740234375,19.147698330055643,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-13,349.5,292.02362,57.47637939453125,16.445315992712803,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-14,357.54998779296875,293.41034,64.1396484375,17.93865211222958,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-15,356.6300048828125,294.1619,62.468109130859375,17.516223614271098,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-16,355.0,294.85773,60.14227294921875,16.9414853378081,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-17,347.9100036621094,295.8433,52.06671142578125,14.965568933840864,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-21,342.8500061035156,296.67007,46.179931640625,13.469427101798576,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-22,337.5,297.05908,40.44091796875,11.982494212962964,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-23,331.2300109863281,297.34824,33.88177490234375,10.229077613303058,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-24,319.29998779296875,297.52524,21.774749755859375,6.819527274763922,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-27,323.8699951171875,297.41208,26.457916259765625,8.169301466223269,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-02-28,323.70001220703125,296.66003,27.03997802734375,8.353406551634476,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
