Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-06-20,37.81999969482422,36.94219,0.8778114318847656,2.3210244287889212,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-21,37.91999816894531,36.954334,0.9656639099121094,2.5465821638750565,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-22,37.84000015258789,36.967083,0.8729171752929688,2.3068635617679027,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-23,37.81999969482422,36.985317,0.8346824645996094,2.2069869680983585,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-26,38.04999923706055,37.0119,1.0380973815917969,2.7282454728164467,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-27,37.84000015258789,37.045612,0.7943878173828125,2.099333546985951,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-28,37.459999084472656,37.08353,0.3764686584472656,1.0049884347255995,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-29,37.29999923706055,37.09957,0.20042800903320312,0.5373405177822679,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-30,37.27999877929688,37.09437,0.18562698364258523,0.49792647457293254,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-03,37.900001525878906,37.063503,0.8364982604980469,2.2071193319790994,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-04,37.5,37.036957,0.463043212890625,1.2347819010416667,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-05,37.29999923706055,37.031948,0.2680511474609375,0.7186357987766583,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-06,37.0099983215332,37.017395,0.007396697998046875,0.019985675043231003,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-07,37.150001525878906,36.98943,0.16057205200195312,0.4322262325887058,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-10,37.16999816894531,36.94406,0.2259368896484375,0.6078474597214336,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-07-11,36.869998931884766,36.8971,0.027099609375,0.07350043439129193,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
